%NCFF-0.1-2026 (NIST Circuit File Format)

## File source
  % Timestamp (UTC): 2026-09-02T16:15:36Z
  % Compiled by: NIST circuit complexity team
  % Webpage: https://csrc.nist.gov/projects/circuit-complexity
  % Repository: https://github.com/usnistgov/Circuits/

## Scope: AES-256 Cipher

## Index of circuits (circuitName numOutputs numInputs)
aes256-cip-a9384-ad56-g43956-gd264-xx34572-1111 128 384   % AES-256 Cipher flat circuit over AND, XOR, XNOR gates

## Circuit
begin circuit aes256-cip-a9384-ad56-g43956-gd264-xx34572-1111

  % Description: AES-256 Cipher flat circuit over AND, XOR, XNOR gates
  % Circuit-name syntax: <basename>-aA-adE-gG-gdD-xxX-Y
  % A = #AND; E = AND-depth; G = #Gates; D = Gate-depth; X = #XOR + #XNOR; Y = #XNOR
  % Tally of variables (44340): 384 inputs; 128 outputs; 43828 intermediates
  % Tally of gates (G): 9384 AND; 33461 XOR; 1111 XNOR
  % Gate depth 264; AND depth 56
  % Gates per gate level: 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 172 212 196 236 132 96 76 72 120 112 112 252 296 268 208 160 144 180 160 128 176 144 208 112 80 64 48 96 96 64 192 240 224 176 128 128
  % AND gates per AND level: 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 180 60 80 360 144 48 64 288

Inputs: p0:p127 k0:k255
Outputs: c0:c127
Internal: t1:t43828
GateSyntax: GateName Output Inputs
XOR t42446 t42244 t42330
XOR t42447 t42389 t42245
XOR t42448 t42390 t42247
XOR t42449 t42330 t42388
XOR t42450 t42331 t42246
XOR t42451 t42250 t42334
XOR t42452 t42392 t42251
XOR t42453 t42393 t42253
XOR t42454 t42334 t42391
XOR t42455 t42335 t42252
XOR t42456 t42256 t42338
XOR t42457 t42395 t42257
XOR t42458 t42396 t42259
XOR t42459 t42338 t42394
XOR t42460 t42339 t42258
XOR t42461 t42262 t42342
XOR t42462 t42398 t42263
XOR t42463 t42399 t42265
XOR t42464 t42342 t42397
XOR t42465 t42343 t42264
XOR t42466 t42268 t42346
XOR t42467 t42401 t42269
XOR t42468 t42402 t42271
XOR t42469 t42346 t42400
XOR t42470 t42347 t42270
XOR t42471 t42274 t42350
XOR t42472 t42404 t42275
XOR t42473 t42405 t42277
XOR t42474 t42350 t42403
XOR t42475 t42351 t42276
XOR t42476 t42280 t42354
XOR t42477 t42407 t42281
XOR t42478 t42408 t42283
XOR t42479 t42354 t42406
XOR t42480 t42355 t42282
XOR t42481 t42286 t42358
XOR t42482 t42410 t42287
XOR t42483 t42411 t42289
XOR t42484 t42358 t42409
XOR t42485 t42359 t42288
XOR t42486 t42292 t42362
XOR t42487 t42413 t42293
XOR t42488 t42414 t42295
XOR t42489 t42362 t42412
XOR t42490 t42363 t42294
XOR t42491 t42298 t42366
XOR t42492 t42416 t42299
XOR t42493 t42417 t42301
XOR t42494 t42366 t42415
XOR t42495 t42367 t42300
XOR t42496 t42304 t42370
XOR t42497 t42419 t42305
XOR t42498 t42420 t42307
XOR t42499 t42370 t42418
XOR t42500 t42371 t42306
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 254
XOR t42501 t42421 t41791
XOR t42502 t42422 t42423
XOR t42503 t42424 t42312
XOR t42504 t42425 t42312
XOR t42505 t42426 t41802
XOR t42506 t42427 t42428
XOR t42507 t42429 t42316
XOR t42508 t42430 t42316
XOR t42509 t42431 t41813
XOR t42510 t42432 t42433
XOR t42511 t42434 t42320
XOR t42512 t42435 t42320
XOR t42513 t42436 t41824
XOR t42514 t42437 t42438
XOR t42515 t42439 t42324
XOR t42516 t42440 t42324
XOR t42517 t42441 t41835
XOR t42518 t42442 t42443
XOR t42519 t42444 t42328
XOR t42520 t42445 t42328
XOR t42521 t42446 t41846
XOR t42522 t42447 t42448
XOR t42523 t42449 t42332
XOR t42524 t42450 t42332
XOR t42525 t42451 t41857
XOR t42526 t42452 t42453
XOR t42527 t42454 t42336
XOR t42528 t42455 t42336
XOR t42529 t42456 t41868
XOR t42530 t42457 t42458
XOR t42531 t42459 t42340
XOR t42532 t42460 t42340
XOR t42533 t42461 t41879
XOR t42534 t42462 t42463
XOR t42535 t42464 t42344
XOR t42536 t42465 t42344
XOR t42537 t42466 t41890
XOR t42538 t42467 t42468
XOR t42539 t42469 t42348
XOR t42540 t42470 t42348
XOR t42541 t42471 t41901
XOR t42542 t42472 t42473
XOR t42543 t42474 t42352
XOR t42544 t42475 t42352
XOR t42545 t42476 t41912
XOR t42546 t42477 t42478
XOR t42547 t42479 t42356
XOR t42548 t42480 t42356
XOR t42549 t42481 t41923
XOR t42550 t42482 t42483
XOR t42551 t42484 t42360
XOR t42552 t42485 t42360
XOR t42553 t42486 t41934
XOR t42554 t42487 t42488
XOR t42555 t42489 t42364
XOR t42556 t42490 t42364
XOR t42557 t42491 t41945
XOR t42558 t42492 t42493
XOR t42559 t42494 t42368
XOR t42560 t42495 t42368
XOR t42561 t42496 t41956
XOR t42562 t42497 t42498
XOR t42563 t42499 t42372
XOR t42564 t42500 t42372
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 255
XOR t42565 t42501 t42423
XOR t42566 t42502 t42309
XOR t42567 t42505 t42428
XOR t42568 t42506 t42313
XOR t42569 t42509 t42433
XOR t42570 t42510 t42317
XOR t42571 t42513 t42438
XOR t42572 t42514 t42321
XOR t42573 t42517 t42443
XOR t42574 t42518 t42325
XOR t42575 t42521 t42448
XOR t42576 t42522 t42329
XOR t42577 t42525 t42453
XOR t42578 t42526 t42333
XOR t42579 t42529 t42458
XOR t42580 t42530 t42337
XOR t42581 t42533 t42463
XOR t42582 t42534 t42341
XOR t42583 t42537 t42468
XOR t42584 t42538 t42345
XOR t42585 t42541 t42473
XOR t42586 t42542 t42349
XOR t42587 t42545 t42478
XOR t42588 t42546 t42353
XOR t42589 t42549 t42483
XOR t42590 t42550 t42357
XOR t42591 t42553 t42488
XOR t42592 t42554 t42361
XOR t42593 t42557 t42493
XOR t42594 t42558 t42365
XOR t42595 t42561 t42498
XOR t42596 t42562 t42369
%%%%%%%%%%%% AND level 54 (subset 1 of 2)
AND t42597 t42504 t42503
AND t42598 t42508 t42507
AND t42599 t42512 t42511
AND t42600 t42516 t42515
AND t42601 t42520 t42519
AND t42602 t42524 t42523
AND t42603 t42528 t42527
AND t42604 t42532 t42531
AND t42605 t42536 t42535
AND t42606 t42540 t42539
AND t42607 t42544 t42543
AND t42608 t42548 t42547
AND t42609 t42552 t42551
AND t42610 t42556 t42555
AND t42611 t42560 t42559
AND t42612 t42564 t42563
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 256
XOR t42613 t42503 t42565
XOR t42614 t42504 t42566
XOR t42615 t42565 t42597
XOR t42616 t42566 t42597
XOR t42617 t42507 t42567
XOR t42618 t42508 t42568
XOR t42619 t42567 t42598
XOR t42620 t42568 t42598
XOR t42621 t42511 t42569
XOR t42622 t42512 t42570
XOR t42623 t42569 t42599
XOR t42624 t42570 t42599
XOR t42625 t42515 t42571
XOR t42626 t42516 t42572
XOR t42627 t42571 t42600
XOR t42628 t42572 t42600
XOR t42629 t42519 t42573
XOR t42630 t42520 t42574
XOR t42631 t42573 t42601
XOR t42632 t42574 t42601
XOR t42633 t42523 t42575
XOR t42634 t42524 t42576
XOR t42635 t42575 t42602
XOR t42636 t42576 t42602
XOR t42637 t42527 t42577
XOR t42638 t42528 t42578
XOR t42639 t42577 t42603
XOR t42640 t42578 t42603
XOR t42641 t42531 t42579
XOR t42642 t42532 t42580
XOR t42643 t42579 t42604
XOR t42644 t42580 t42604
XOR t42645 t42535 t42581
XOR t42646 t42536 t42582
XOR t42647 t42581 t42605
XOR t42648 t42582 t42605
XOR t42649 t42539 t42583
XOR t42650 t42540 t42584
XOR t42651 t42583 t42606
XOR t42652 t42584 t42606
XOR t42653 t42543 t42585
XOR t42654 t42544 t42586
XOR t42655 t42585 t42607
XOR t42656 t42586 t42607
XOR t42657 t42547 t42587
XOR t42658 t42548 t42588
XOR t42659 t42587 t42608
XOR t42660 t42588 t42608
XOR t42661 t42551 t42589
XOR t42662 t42552 t42590
XOR t42663 t42589 t42609
XOR t42664 t42590 t42609
XOR t42665 t42555 t42591
XOR t42666 t42556 t42592
XOR t42667 t42591 t42610
XOR t42668 t42592 t42610
XOR t42669 t42559 t42593
XOR t42670 t42560 t42594
XOR t42671 t42593 t42611
XOR t42672 t42594 t42611
XOR t42673 t42563 t42595
XOR t42674 t42564 t42596
XOR t42675 t42595 t42612
XOR t42676 t42596 t42612
%%%%%%%%%%%% AND level 54 (subset 2 of 2)
AND t42677 t42565 t42504
AND t42678 t42503 t42566
AND t42679 t42567 t42508
AND t42680 t42507 t42568
AND t42681 t42569 t42512
AND t42682 t42511 t42570
AND t42683 t42571 t42516
AND t42684 t42515 t42572
AND t42685 t42573 t42520
AND t42686 t42519 t42574
AND t42687 t42575 t42524
AND t42688 t42523 t42576
AND t42689 t42577 t42528
AND t42690 t42527 t42578
AND t42691 t42579 t42532
AND t42692 t42531 t42580
AND t42693 t42581 t42536
AND t42694 t42535 t42582
AND t42695 t42583 t42540
AND t42696 t42539 t42584
AND t42697 t42585 t42544
AND t42698 t42543 t42586
AND t42699 t42587 t42548
AND t42700 t42547 t42588
AND t42701 t42589 t42552
AND t42702 t42551 t42590
AND t42703 t42591 t42556
AND t42704 t42555 t42592
AND t42705 t42593 t42560
AND t42706 t42559 t42594
AND t42707 t42595 t42564
AND t42708 t42563 t42596
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 257
XOR t42709 t42613 t42597
XOR t42710 t42614 t42597
XOR t42711 t42617 t42598
XOR t42712 t42618 t42598
XOR t42713 t42621 t42599
XOR t42714 t42622 t42599
XOR t42715 t42625 t42600
XOR t42716 t42626 t42600
XOR t42717 t42629 t42601
XOR t42718 t42630 t42601
XOR t42719 t42633 t42602
XOR t42720 t42634 t42602
XOR t42721 t42637 t42603
XOR t42722 t42638 t42603
XOR t42723 t42641 t42604
XOR t42724 t42642 t42604
XOR t42725 t42645 t42605
XOR t42726 t42646 t42605
XOR t42727 t42649 t42606
XOR t42728 t42650 t42606
XOR t42729 t42653 t42607
XOR t42730 t42654 t42607
XOR t42731 t42657 t42608
XOR t42732 t42658 t42608
XOR t42733 t42661 t42609
XOR t42734 t42662 t42609
XOR t42735 t42665 t42610
XOR t42736 t42666 t42610
XOR t42737 t42669 t42611
XOR t42738 t42670 t42611
XOR t42739 t42673 t42612
XOR t42740 t42674 t42612
%%%%%%%%%%%% AND level 55
AND t42741 t42616 t42613
AND t42742 t42615 t42614
AND t42743 t42613 t42678
AND t42744 t42614 t42677
AND t42745 t42620 t42617
AND t42746 t42619 t42618
AND t42747 t42617 t42680
AND t42748 t42618 t42679
AND t42749 t42624 t42621
AND t42750 t42623 t42622
AND t42751 t42621 t42682
AND t42752 t42622 t42681
AND t42753 t42628 t42625
AND t42754 t42627 t42626
AND t42755 t42625 t42684
AND t42756 t42626 t42683
AND t42757 t42632 t42629
AND t42758 t42631 t42630
AND t42759 t42629 t42686
AND t42760 t42630 t42685
AND t42761 t42636 t42633
AND t42762 t42635 t42634
AND t42763 t42633 t42688
AND t42764 t42634 t42687
AND t42765 t42640 t42637
AND t42766 t42639 t42638
AND t42767 t42637 t42690
AND t42768 t42638 t42689
AND t42769 t42644 t42641
AND t42770 t42643 t42642
AND t42771 t42641 t42692
AND t42772 t42642 t42691
AND t42773 t42648 t42645
AND t42774 t42647 t42646
AND t42775 t42645 t42694
AND t42776 t42646 t42693
AND t42777 t42652 t42649
AND t42778 t42651 t42650
AND t42779 t42649 t42696
AND t42780 t42650 t42695
AND t42781 t42656 t42653
AND t42782 t42655 t42654
AND t42783 t42653 t42698
AND t42784 t42654 t42697
AND t42785 t42660 t42657
AND t42786 t42659 t42658
AND t42787 t42657 t42700
AND t42788 t42658 t42699
AND t42789 t42664 t42661
AND t42790 t42663 t42662
AND t42791 t42661 t42702
AND t42792 t42662 t42701
AND t42793 t42668 t42665
AND t42794 t42667 t42666
AND t42795 t42665 t42704
AND t42796 t42666 t42703
AND t42797 t42672 t42669
AND t42798 t42671 t42670
AND t42799 t42669 t42706
AND t42800 t42670 t42705
AND t42801 t42676 t42673
AND t42802 t42675 t42674
AND t42803 t42673 t42708
AND t42804 t42674 t42707
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 258
XOR t42805 t42565 t42741
XOR t42806 t42743 t42709
XOR t42807 t42566 t42742
XOR t42808 t42744 t42710
XOR t42809 t42567 t42745
XOR t42810 t42747 t42711
XOR t42811 t42568 t42746
XOR t42812 t42748 t42712
XOR t42813 t42569 t42749
XOR t42814 t42751 t42713
XOR t42815 t42570 t42750
XOR t42816 t42752 t42714
XOR t42817 t42571 t42753
XOR t42818 t42755 t42715
XOR t42819 t42572 t42754
XOR t42820 t42756 t42716
XOR t42821 t42573 t42757
XOR t42822 t42759 t42717
XOR t42823 t42574 t42758
XOR t42824 t42760 t42718
XOR t42825 t42575 t42761
XOR t42826 t42763 t42719
XOR t42827 t42576 t42762
XOR t42828 t42764 t42720
XOR t42829 t42577 t42765
XOR t42830 t42767 t42721
XOR t42831 t42578 t42766
XOR t42832 t42768 t42722
XOR t42833 t42579 t42769
XOR t42834 t42771 t42723
XOR t42835 t42580 t42770
XOR t42836 t42772 t42724
XOR t42837 t42581 t42773
XOR t42838 t42775 t42725
XOR t42839 t42582 t42774
XOR t42840 t42776 t42726
XOR t42841 t42583 t42777
XOR t42842 t42779 t42727
XOR t42843 t42584 t42778
XOR t42844 t42780 t42728
XOR t42845 t42585 t42781
XOR t42846 t42783 t42729
XOR t42847 t42586 t42782
XOR t42848 t42784 t42730
XOR t42849 t42587 t42785
XOR t42850 t42787 t42731
XOR t42851 t42588 t42786
XOR t42852 t42788 t42732
XOR t42853 t42589 t42789
XOR t42854 t42791 t42733
XOR t42855 t42590 t42790
XOR t42856 t42792 t42734
XOR t42857 t42591 t42793
XOR t42858 t42795 t42735
XOR t42859 t42592 t42794
XOR t42860 t42796 t42736
XOR t42861 t42593 t42797
XOR t42862 t42799 t42737
XOR t42863 t42594 t42798
XOR t42864 t42800 t42738
XOR t42865 t42595 t42801
XOR t42866 t42803 t42739
XOR t42867 t42596 t42802
XOR t42868 t42804 t42740
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 259
XOR t42869 t42806 t42808
XOR t42870 t42805 t42807
XOR t42871 t42805 t42806
XOR t42872 t42807 t42808
XOR t42873 t42810 t42812
XOR t42874 t42809 t42811
XOR t42875 t42809 t42810
XOR t42876 t42811 t42812
XOR t42877 t42814 t42816
XOR t42878 t42813 t42815
XOR t42879 t42813 t42814
XOR t42880 t42815 t42816
XOR t42881 t42818 t42820
XOR t42882 t42817 t42819
XOR t42883 t42817 t42818
XOR t42884 t42819 t42820
XOR t42885 t42822 t42824
XOR t42886 t42821 t42823
XOR t42887 t42821 t42822
XOR t42888 t42823 t42824
XOR t42889 t42826 t42828
XOR t42890 t42825 t42827
XOR t42891 t42825 t42826
XOR t42892 t42827 t42828
XOR t42893 t42830 t42832
XOR t42894 t42829 t42831
XOR t42895 t42829 t42830
XOR t42896 t42831 t42832
XOR t42897 t42834 t42836
XOR t42898 t42833 t42835
XOR t42899 t42833 t42834
XOR t42900 t42835 t42836
XOR t42901 t42838 t42840
XOR t42902 t42837 t42839
XOR t42903 t42837 t42838
XOR t42904 t42839 t42840
XOR t42905 t42842 t42844
XOR t42906 t42841 t42843
XOR t42907 t42841 t42842
XOR t42908 t42843 t42844
XOR t42909 t42846 t42848
XOR t42910 t42845 t42847
XOR t42911 t42845 t42846
XOR t42912 t42847 t42848
XOR t42913 t42850 t42852
XOR t42914 t42849 t42851
XOR t42915 t42849 t42850
XOR t42916 t42851 t42852
XOR t42917 t42854 t42856
XOR t42918 t42853 t42855
XOR t42919 t42853 t42854
XOR t42920 t42855 t42856
XOR t42921 t42858 t42860
XOR t42922 t42857 t42859
XOR t42923 t42857 t42858
XOR t42924 t42859 t42860
XOR t42925 t42862 t42864
XOR t42926 t42861 t42863
XOR t42927 t42861 t42862
XOR t42928 t42863 t42864
XOR t42929 t42866 t42868
XOR t42930 t42865 t42867
XOR t42931 t42865 t42866
XOR t42932 t42867 t42868
%%%%%%%%%%%% AND level 56 (subset 1 of 3)
AND t42933 t42808 t42101
AND t42934 t42807 t41660
AND t42935 t42806 t41958
AND t42936 t42805 t42104
AND t42937 t42808 t42106
AND t42938 t42807 t41965
AND t42939 t42806 t41963
AND t42940 t42805 t42105
AND t42941 t42812 t42108
AND t42942 t42811 t41700
AND t42943 t42810 t41967
AND t42944 t42809 t42111
AND t42945 t42812 t42113
AND t42946 t42811 t41974
AND t42947 t42810 t41972
AND t42948 t42809 t42112
AND t42949 t42816 t42115
AND t42950 t42815 t41740
AND t42951 t42814 t41976
AND t42952 t42813 t42118
AND t42953 t42816 t42120
AND t42954 t42815 t41983
AND t42955 t42814 t41981
AND t42956 t42813 t42119
AND t42957 t42820 t42122
AND t42958 t42819 t41780
AND t42959 t42818 t41985
AND t42960 t42817 t42125
AND t42961 t42820 t42127
AND t42962 t42819 t41992
AND t42963 t42818 t41990
AND t42964 t42817 t42126
AND t42965 t42824 t42129
AND t42966 t42823 t41692
AND t42967 t42822 t41994
AND t42968 t42821 t42132
AND t42969 t42824 t42134
AND t42970 t42823 t42001
AND t42971 t42822 t41999
AND t42972 t42821 t42133
AND t42973 t42828 t42136
AND t42974 t42827 t41732
AND t42975 t42826 t42003
AND t42976 t42825 t42139
AND t42977 t42828 t42141
AND t42978 t42827 t42010
AND t42979 t42826 t42008
AND t42980 t42825 t42140
AND t42981 t42832 t42143
AND t42982 t42831 t41772
AND t42983 t42830 t42012
AND t42984 t42829 t42146
AND t42985 t42832 t42148
AND t42986 t42831 t42019
AND t42987 t42830 t42017
AND t42988 t42829 t42147
AND t42989 t42836 t42150
AND t42990 t42835 t41684
AND t42991 t42834 t42021
AND t42992 t42833 t42153
AND t42993 t42836 t42155
AND t42994 t42835 t42028
AND t42995 t42834 t42026
AND t42996 t42833 t42154
AND t42997 t42840 t42157
AND t42998 t42839 t41724
AND t42999 t42838 t42030
AND t43000 t42837 t42160
AND t43001 t42840 t42162
AND t43002 t42839 t42037
AND t43003 t42838 t42035
AND t43004 t42837 t42161
AND t43005 t42844 t42164
AND t43006 t42843 t41764
AND t43007 t42842 t42039
AND t43008 t42841 t42167
AND t43009 t42844 t42169
AND t43010 t42843 t42046
AND t43011 t42842 t42044
AND t43012 t42841 t42168
AND t43013 t42848 t42171
AND t43014 t42847 t41676
AND t43015 t42846 t42048
AND t43016 t42845 t42174
AND t43017 t42848 t42176
AND t43018 t42847 t42055
AND t43019 t42846 t42053
AND t43020 t42845 t42175
AND t43021 t42852 t42178
AND t43022 t42851 t41716
AND t43023 t42850 t42057
AND t43024 t42849 t42181
AND t43025 t42852 t42183
AND t43026 t42851 t42064
AND t43027 t42850 t42062
AND t43028 t42849 t42182
AND t43029 t42856 t42185
AND t43030 t42855 t41756
AND t43031 t42854 t42066
AND t43032 t42853 t42188
AND t43033 t42856 t42190
AND t43034 t42855 t42073
AND t43035 t42854 t42071
AND t43036 t42853 t42189
AND t43037 t42860 t42192
AND t43038 t42859 t41668
AND t43039 t42858 t42075
AND t43040 t42857 t42195
AND t43041 t42860 t42197
AND t43042 t42859 t42082
AND t43043 t42858 t42080
AND t43044 t42857 t42196
AND t43045 t42864 t42199
AND t43046 t42863 t41708
AND t43047 t42862 t42084
AND t43048 t42861 t42202
AND t43049 t42864 t42204
AND t43050 t42863 t42091
AND t43051 t42862 t42089
AND t43052 t42861 t42203
AND t43053 t42868 t42206
AND t43054 t42867 t41748
AND t43055 t42866 t42093
AND t43056 t42865 t42209
AND t43057 t42868 t42211
AND t43058 t42867 t42100
AND t43059 t42866 t42098
AND t43060 t42865 t42210
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 260
XOR t43061 t42870 t42869
XOR t43062 t42935 t42937
XOR t43063 t42934 t42936
XOR t43064 t42933 t42937
XOR t43065 t42934 t42940
XOR t43066 t42938 t42940
XOR t43067 t42935 t42936
XOR t43068 t42874 t42873
XOR t43069 t42943 t42945
XOR t43070 t42942 t42944
XOR t43071 t42941 t42945
XOR t43072 t42942 t42948
XOR t43073 t42946 t42948
XOR t43074 t42943 t42944
XOR t43075 t42878 t42877
XOR t43076 t42951 t42953
XOR t43077 t42950 t42952
XOR t43078 t42949 t42953
XOR t43079 t42950 t42956
XOR t43080 t42954 t42956
XOR t43081 t42951 t42952
XOR t43082 t42882 t42881
XOR t43083 t42959 t42961
XOR t43084 t42958 t42960
XOR t43085 t42957 t42961
XOR t43086 t42958 t42964
XOR t43087 t42962 t42964
XOR t43088 t42959 t42960
XOR t43089 t42886 t42885
XOR t43090 t42967 t42969
XOR t43091 t42966 t42968
XOR t43092 t42965 t42969
XOR t43093 t42966 t42972
XOR t43094 t42970 t42972
XOR t43095 t42967 t42968
XOR t43096 t42890 t42889
XOR t43097 t42975 t42977
XOR t43098 t42974 t42976
XOR t43099 t42973 t42977
XOR t43100 t42974 t42980
XOR t43101 t42978 t42980
XOR t43102 t42975 t42976
XOR t43103 t42894 t42893
XOR t43104 t42983 t42985
XOR t43105 t42982 t42984
XOR t43106 t42981 t42985
XOR t43107 t42982 t42988
XOR t43108 t42986 t42988
XOR t43109 t42983 t42984
XOR t43110 t42898 t42897
XOR t43111 t42991 t42993
XOR t43112 t42990 t42992
XOR t43113 t42989 t42993
XOR t43114 t42990 t42996
XOR t43115 t42994 t42996
XOR t43116 t42991 t42992
XOR t43117 t42902 t42901
XOR t43118 t42999 t43001
XOR t43119 t42998 t43000
XOR t43120 t42997 t43001
XOR t43121 t42998 t43004
XOR t43122 t43002 t43004
XOR t43123 t42999 t43000
XOR t43124 t42906 t42905
XOR t43125 t43007 t43009
XOR t43126 t43006 t43008
XOR t43127 t43005 t43009
XOR t43128 t43006 t43012
XOR t43129 t43010 t43012
XOR t43130 t43007 t43008
XOR t43131 t42910 t42909
XOR t43132 t43015 t43017
XOR t43133 t43014 t43016
XOR t43134 t43013 t43017
XOR t43135 t43014 t43020
XOR t43136 t43018 t43020
XOR t43137 t43015 t43016
XOR t43138 t42914 t42913
XOR t43139 t43023 t43025
XOR t43140 t43022 t43024
XOR t43141 t43021 t43025
XOR t43142 t43022 t43028
XOR t43143 t43026 t43028
XOR t43144 t43023 t43024
XOR t43145 t42918 t42917
XOR t43146 t43031 t43033
XOR t43147 t43030 t43032
XOR t43148 t43029 t43033
XOR t43149 t43030 t43036
XOR t43150 t43034 t43036
XOR t43151 t43031 t43032
XOR t43152 t42922 t42921
XOR t43153 t43039 t43041
XOR t43154 t43038 t43040
XOR t43155 t43037 t43041
XOR t43156 t43038 t43044
XOR t43157 t43042 t43044
XOR t43158 t43039 t43040
XOR t43159 t42926 t42925
XOR t43160 t43047 t43049
XOR t43161 t43046 t43048
XOR t43162 t43045 t43049
XOR t43163 t43046 t43052
XOR t43164 t43050 t43052
XOR t43165 t43047 t43048
XOR t43166 t42930 t42929
XOR t43167 t43055 t43057
XOR t43168 t43054 t43056
XOR t43169 t43053 t43057
XOR t43170 t43054 t43060
XOR t43171 t43058 t43060
XOR t43172 t43055 t43056
%%%%%%%%%%%% AND level 56 (subset 2 of 3)
AND t43173 t42872 t41957
AND t43174 t42871 t41961
AND t43175 t42870 t42103
AND t43176 t42869 t42102
AND t43177 t42872 t41959
AND t43178 t42871 t42107
AND t43179 t42870 t41781
AND t43180 t42869 t41782
AND t43181 t42876 t41966
AND t43182 t42875 t41970
AND t43183 t42874 t42110
AND t43184 t42873 t42109
AND t43185 t42876 t41968
AND t43186 t42875 t42114
AND t43187 t42874 t41792
AND t43188 t42873 t41793
AND t43189 t42880 t41975
AND t43190 t42879 t41979
AND t43191 t42878 t42117
AND t43192 t42877 t42116
AND t43193 t42880 t41977
AND t43194 t42879 t42121
AND t43195 t42878 t41803
AND t43196 t42877 t41804
AND t43197 t42884 t41984
AND t43198 t42883 t41988
AND t43199 t42882 t42124
AND t43200 t42881 t42123
AND t43201 t42884 t41986
AND t43202 t42883 t42128
AND t43203 t42882 t41814
AND t43204 t42881 t41815
AND t43205 t42888 t41993
AND t43206 t42887 t41997
AND t43207 t42886 t42131
AND t43208 t42885 t42130
AND t43209 t42888 t41995
AND t43210 t42887 t42135
AND t43211 t42886 t41825
AND t43212 t42885 t41826
AND t43213 t42892 t42002
AND t43214 t42891 t42006
AND t43215 t42890 t42138
AND t43216 t42889 t42137
AND t43217 t42892 t42004
AND t43218 t42891 t42142
AND t43219 t42890 t41836
AND t43220 t42889 t41837
AND t43221 t42896 t42011
AND t43222 t42895 t42015
AND t43223 t42894 t42145
AND t43224 t42893 t42144
AND t43225 t42896 t42013
AND t43226 t42895 t42149
AND t43227 t42894 t41847
AND t43228 t42893 t41848
AND t43229 t42900 t42020
AND t43230 t42899 t42024
AND t43231 t42898 t42152
AND t43232 t42897 t42151
AND t43233 t42900 t42022
AND t43234 t42899 t42156
AND t43235 t42898 t41858
AND t43236 t42897 t41859
AND t43237 t42904 t42029
AND t43238 t42903 t42033
AND t43239 t42902 t42159
AND t43240 t42901 t42158
AND t43241 t42904 t42031
AND t43242 t42903 t42163
AND t43243 t42902 t41869
AND t43244 t42901 t41870
AND t43245 t42908 t42038
AND t43246 t42907 t42042
AND t43247 t42906 t42166
AND t43248 t42905 t42165
AND t43249 t42908 t42040
AND t43250 t42907 t42170
AND t43251 t42906 t41880
AND t43252 t42905 t41881
AND t43253 t42912 t42047
AND t43254 t42911 t42051
AND t43255 t42910 t42173
AND t43256 t42909 t42172
AND t43257 t42912 t42049
AND t43258 t42911 t42177
AND t43259 t42910 t41891
AND t43260 t42909 t41892
AND t43261 t42916 t42056
AND t43262 t42915 t42060
AND t43263 t42914 t42180
AND t43264 t42913 t42179
AND t43265 t42916 t42058
AND t43266 t42915 t42184
AND t43267 t42914 t41902
AND t43268 t42913 t41903
AND t43269 t42920 t42065
AND t43270 t42919 t42069
AND t43271 t42918 t42187
AND t43272 t42917 t42186
AND t43273 t42920 t42067
AND t43274 t42919 t42191
AND t43275 t42918 t41913
AND t43276 t42917 t41914
AND t43277 t42924 t42074
AND t43278 t42923 t42078
AND t43279 t42922 t42194
AND t43280 t42921 t42193
AND t43281 t42924 t42076
AND t43282 t42923 t42198
AND t43283 t42922 t41924
AND t43284 t42921 t41925
AND t43285 t42928 t42083
AND t43286 t42927 t42087
AND t43287 t42926 t42201
AND t43288 t42925 t42200
AND t43289 t42928 t42085
AND t43290 t42927 t42205
AND t43291 t42926 t41935
AND t43292 t42925 t41936
AND t43293 t42932 t42092
AND t43294 t42931 t42096
AND t43295 t42930 t42208
AND t43296 t42929 t42207
AND t43297 t42932 t42094
AND t43298 t42931 t42212
