%NCFF-0.1-2026 (NIST Circuit File Format)

## File source
  % Timestamp (UTC): 2026-09-02T16:15:36Z
  % Compiled by: NIST circuit complexity team
  % Webpage: https://csrc.nist.gov/projects/circuit-complexity
  % Repository: https://github.com/usnistgov/Circuits/

## Scope: AES-128 Cipher

## Index of circuits (circuitName numOutputs numInputs)
aes128-cip-a9000-ad40-g36380-gd161-xx27380-5216 128 256   % AES-128 Cipher flat circuit over AND, XOR, XNOR gates

## Circuit
begin circuit aes128-cip-a9000-ad40-g36380-gd161-xx27380-5216

  % Description: AES-128 Cipher flat circuit over AND, XOR, XNOR gates
  % Circuit-name syntax: <basename>-aA-adE-gG-gdD-xxX-Y
  % A = #AND; E = AND-depth; G = #Gates; D = Gate-depth; X = #XOR + #XNOR; Y = #XNOR
  % Tally of variables (36636): 256 inputs; 128 outputs; 36252 intermediates
  % Tally of gates (G): 9000 AND; 22164 XOR; 5216 XNOR
  % Gate depth 161; AND depth 40
  % Gates per gate level: 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 144 180 160 192 340 436 432 144 84 104 112 108 284 496 288 160 64 64 64 32
  % AND gates per AND level: 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540 220 60 80 540

Inputs: p0:p127 k0:k127
Outputs: c0:c127
Internal: t1:t36252
GateSyntax: GateName Output Inputs
XOR t33622 t33261 t33264
XOR t33623 t33050 t33262
XNOR t33624 t33262 t33251
XNOR t33625 t33049 t33263
XNOR t33626 t33263 t33251
XOR t33627 t33052 t33263
XOR t33628 t33053 t33263
XOR t33629 t33089 t33269
XOR t33630 t33089 t33270
XOR t33631 t33267 t33271
XOR t33632 t33093 t33270
XNOR t33633 t33270 t33271
XOR t33634 t33094 t33267
XNOR t33635 t33267 t33272
XOR t33636 t33092 t33275
XOR t33637 t33275 t33269
XNOR t33638 t33092 t33276
XNOR t33639 t33276 t33268
XNOR t33640 t33265 t33277
XNOR t33641 t33096 t33271
XOR t33642 t33277 t33280
XOR t33643 t33090 t33278
XNOR t33644 t33278 t33267
XNOR t33645 t33089 t33279
XNOR t33646 t33279 t33267
XOR t33647 t33092 t33279
XOR t33648 t33093 t33279
XOR t33649 t33001 t33285
XOR t33650 t33001 t33286
XOR t33651 t33283 t33287
XOR t33652 t33005 t33286
XNOR t33653 t33286 t33287
XOR t33654 t33006 t33283
XNOR t33655 t33283 t33288
XOR t33656 t33004 t33291
XOR t33657 t33291 t33285
XNOR t33658 t33004 t33292
XNOR t33659 t33292 t33284
XNOR t33660 t33281 t33293
XNOR t33661 t33008 t33287
XOR t33662 t33293 t33296
XOR t33663 t33002 t33294
XNOR t33664 t33294 t33283
XNOR t33665 t33001 t33295
XNOR t33666 t33295 t33283
XOR t33667 t33004 t33295
XOR t33668 t33005 t33295
XOR t33669 t33041 t33301
XOR t33670 t33041 t33302
XOR t33671 t33299 t33303
XOR t33672 t33045 t33302
XNOR t33673 t33302 t33303
XOR t33674 t33046 t33299
XNOR t33675 t33299 t33304
XOR t33676 t33044 t33307
XOR t33677 t33307 t33301
XNOR t33678 t33044 t33308
XNOR t33679 t33308 t33300
XNOR t33680 t33297 t33309
XNOR t33681 t33048 t33303
XOR t33682 t33309 t33312
XOR t33683 t33042 t33310
XNOR t33684 t33310 t33299
XNOR t33685 t33041 t33311
XNOR t33686 t33311 t33299
XOR t33687 t33044 t33311
XOR t33688 t33045 t33311
XOR t33689 t33081 t33317
XOR t33690 t33081 t33318
XOR t33691 t33315 t33319
XOR t33692 t33085 t33318
XNOR t33693 t33318 t33319
XOR t33694 t33086 t33315
XNOR t33695 t33315 t33320
XOR t33696 t33084 t33323
XOR t33697 t33323 t33317
XNOR t33698 t33084 t33324
XNOR t33699 t33324 t33316
XNOR t33700 t33313 t33325
XNOR t33701 t33088 t33319
XOR t33702 t33325 t33328
XOR t33703 t33082 t33326
XNOR t33704 t33326 t33315
XNOR t33705 t33081 t33327
XNOR t33706 t33327 t33315
XOR t33707 t33084 t33327
XOR t33708 t33085 t33327
XOR t33709 t32993 t33333
XOR t33710 t32993 t33334
XOR t33711 t33331 t33335
XOR t33712 t32997 t33334
XNOR t33713 t33334 t33335
XOR t33714 t32998 t33331
XNOR t33715 t33331 t33336
XOR t33716 t32996 t33339
XOR t33717 t33339 t33333
XNOR t33718 t32996 t33340
XNOR t33719 t33340 t33332
XNOR t33720 t33329 t33341
XNOR t33721 t33000 t33335
XOR t33722 t33341 t33344
XOR t33723 t32994 t33342
XNOR t33724 t33342 t33331
XNOR t33725 t32993 t33343
XNOR t33726 t33343 t33331
XOR t33727 t32996 t33343
XOR t33728 t32997 t33343
XOR t33729 t33033 t33349
XOR t33730 t33033 t33350
XOR t33731 t33347 t33351
XOR t33732 t33037 t33350
XNOR t33733 t33350 t33351
XOR t33734 t33038 t33347
XNOR t33735 t33347 t33352
XOR t33736 t33036 t33355
XOR t33737 t33355 t33349
XNOR t33738 t33036 t33356
XNOR t33739 t33356 t33348
XNOR t33740 t33345 t33357
XNOR t33741 t33040 t33351
XOR t33742 t33357 t33360
XOR t33743 t33034 t33358
XNOR t33744 t33358 t33347
XNOR t33745 t33033 t33359
XNOR t33746 t33359 t33347
XOR t33747 t33036 t33359
XOR t33748 t33037 t33359
XOR t33749 t33073 t33365
XOR t33750 t33073 t33366
XOR t33751 t33363 t33367
XOR t33752 t33077 t33366
XNOR t33753 t33366 t33367
XOR t33754 t33078 t33363
XNOR t33755 t33363 t33368
XOR t33756 t33076 t33371
XOR t33757 t33371 t33365
XNOR t33758 t33076 t33372
XNOR t33759 t33372 t33364
XNOR t33760 t33361 t33373
XNOR t33761 t33080 t33367
XOR t33762 t33373 t33376
XOR t33763 t33074 t33374
XNOR t33764 t33374 t33363
XNOR t33765 t33073 t33375
XNOR t33766 t33375 t33363
XOR t33767 t33076 t33375
XOR t33768 t33077 t33375
XOR t33769 t32985 t33381
XOR t33770 t32985 t33382
XOR t33771 t33379 t33383
XOR t33772 t32989 t33382
XNOR t33773 t33382 t33383
XOR t33774 t32990 t33379
XNOR t33775 t33379 t33384
XOR t33776 t32988 t33387
XOR t33777 t33387 t33381
XNOR t33778 t32988 t33388
XNOR t33779 t33388 t33380
XNOR t33780 t33377 t33389
XNOR t33781 t32992 t33383
XOR t33782 t33389 t33392
XOR t33783 t32986 t33390
XNOR t33784 t33390 t33379
XNOR t33785 t32985 t33391
XNOR t33786 t33391 t33379
XOR t33787 t32988 t33391
XOR t33788 t32989 t33391
XOR t33789 t33025 t33397
XOR t33790 t33025 t33398
XOR t33791 t33395 t33399
XOR t33792 t33029 t33398
XNOR t33793 t33398 t33399
XOR t33794 t33030 t33395
XNOR t33795 t33395 t33400
XOR t33796 t33028 t33403
XOR t33797 t33403 t33397
XNOR t33798 t33028 t33404
XNOR t33799 t33404 t33396
XNOR t33800 t33393 t33405
XNOR t33801 t33032 t33399
XOR t33802 t33405 t33408
XOR t33803 t33026 t33406
XNOR t33804 t33406 t33395
XNOR t33805 t33025 t33407
XNOR t33806 t33407 t33395
XOR t33807 t33028 t33407
XOR t33808 t33029 t33407
XOR t33809 t33065 t33413
XOR t33810 t33065 t33414
XOR t33811 t33411 t33415
XOR t33812 t33069 t33414
XNOR t33813 t33414 t33415
XOR t33814 t33070 t33411
XNOR t33815 t33411 t33416
XOR t33816 t33068 t33419
XOR t33817 t33419 t33413
XNOR t33818 t33068 t33420
XNOR t33819 t33420 t33412
XNOR t33820 t33409 t33421
XNOR t33821 t33072 t33415
XOR t33822 t33421 t33424
XOR t33823 t33066 t33422
XNOR t33824 t33422 t33411
XNOR t33825 t33065 t33423
XNOR t33826 t33423 t33411
XOR t33827 t33068 t33423
XOR t33828 t33069 t33423
XOR t33829 t32953 t33433
XNOR t33830 t33429 t33435
XOR t33831 t33427 t33435
XOR t33832 t33439 t33111
XNOR t33833 t32957 t33440
XNOR t33834 t33118 t33429
XOR t33835 t33438 t33113
XOR t33836 t33105 t33444
XOR t33837 t32959 t33438
XOR t33838 t32960 t33433
XNOR t33839 t32958 t33442
XNOR t33840 t33441 t33113
XNOR t33841 t33444 t33112
XOR t33842 t33431 t33444
XOR t33843 t33118 t33432
XOR t33844 t32961 t33453
XNOR t33845 t33449 t33455
XOR t33846 t33447 t33455
XOR t33847 t33459 t33127
XNOR t33848 t32965 t33460
XNOR t33849 t33134 t33449
XOR t33850 t33458 t33129
XOR t33851 t33121 t33464
XOR t33852 t32967 t33458
XOR t33853 t32968 t33453
XNOR t33854 t32966 t33462
XNOR t33855 t33461 t33129
XNOR t33856 t33464 t33128
XOR t33857 t33451 t33464
XOR t33858 t33134 t33452
XOR t33859 t32969 t33473
XNOR t33860 t33469 t33475
XOR t33861 t33467 t33475
XOR t33862 t33479 t33143
XNOR t33863 t32973 t33480
XNOR t33864 t33150 t33469
XOR t33865 t33478 t33145
XOR t33866 t33137 t33484
XOR t33867 t32975 t33478
XOR t33868 t32976 t33473
XNOR t33869 t32974 t33482
XNOR t33870 t33481 t33145
XNOR t33871 t33484 t33144
XOR t33872 t33471 t33484
XOR t33873 t33150 t33472
XOR t33874 t32945 t33493
XNOR t33875 t33489 t33495
XOR t33876 t33487 t33495
XOR t33877 t33499 t33159
XNOR t33878 t32949 t33500
XNOR t33879 t33166 t33489
XOR t33880 t33498 t33161
XOR t33881 t33153 t33504
XOR t33882 t32951 t33498
XOR t33883 t32952 t33493
XNOR t33884 t32950 t33502
XNOR t33885 t33501 t33161
XNOR t33886 t33504 t33160
XOR t33887 t33491 t33504
XOR t33888 t33166 t33492
%%%%%%%%%%%% AND level 37 (subset 2 of 3)
AND t33889 t33172 t33170
AND t33890 t33188 t33186
AND t33891 t33204 t33202
AND t33892 t33220 t33218
AND t33893 t33236 t33234
AND t33894 t33252 t33250
AND t33895 t33268 t33266
AND t33896 t33284 t33282
AND t33897 t33300 t33298
AND t33898 t33316 t33314
AND t33899 t33332 t33330
AND t33900 t33348 t33346
AND t33901 t33364 t33362
AND t33902 t33380 t33378
AND t33903 t33396 t33394
AND t33904 t33412 t33410
AND t33905 t33113 t33427
AND t33906 t33438 t33435
AND t33907 t33112 t33426
AND t33908 t33442 t33437
AND t33909 t33440 t33441
AND t33910 t33114 t33432
AND t33911 t33116 t33428
AND t33912 t33118 t33431
AND t33913 t33442 t33429
AND t33914 t33434 t33436
AND t33915 t33129 t33447
AND t33916 t33458 t33455
AND t33917 t33128 t33446
AND t33918 t33462 t33457
AND t33919 t33460 t33461
AND t33920 t33130 t33452
AND t33921 t33132 t33448
AND t33922 t33134 t33451
AND t33923 t33462 t33449
AND t33924 t33454 t33456
AND t33925 t33145 t33467
AND t33926 t33478 t33475
AND t33927 t33144 t33466
AND t33928 t33482 t33477
AND t33929 t33480 t33481
AND t33930 t33146 t33472
AND t33931 t33148 t33468
AND t33932 t33150 t33471
AND t33933 t33482 t33469
AND t33934 t33474 t33476
AND t33935 t33161 t33487
AND t33936 t33498 t33495
AND t33937 t33160 t33486
AND t33938 t33502 t33497
AND t33939 t33500 t33501
AND t33940 t33162 t33492
AND t33941 t33164 t33488
AND t33942 t33166 t33491
AND t33943 t33502 t33489
AND t33944 t33494 t33496
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 148
XOR t33945 t32977 t33517
XNOR t33946 t33513 t33519
XOR t33947 t33511 t33519
XOR t33948 t33523 t33175
XNOR t33949 t32981 t33524
XNOR t33950 t33182 t33513
XOR t33951 t33522 t33177
XOR t33952 t33169 t33528
XOR t33953 t32983 t33522
XOR t33954 t32984 t33517
XNOR t33955 t32982 t33526
XNOR t33956 t33525 t33177
XNOR t33957 t33528 t33176
XOR t33958 t33515 t33528
XOR t33959 t33182 t33516
XOR t33960 t33017 t33537
XNOR t33961 t33533 t33539
XOR t33962 t33531 t33539
XOR t33963 t33543 t33191
XNOR t33964 t33021 t33544
XNOR t33965 t33198 t33533
XOR t33966 t33542 t33193
XOR t33967 t33185 t33548
XOR t33968 t33023 t33542
XOR t33969 t33024 t33537
XNOR t33970 t33022 t33546
XNOR t33971 t33545 t33193
XNOR t33972 t33548 t33192
XOR t33973 t33535 t33548
XOR t33974 t33198 t33536
XOR t33975 t33057 t33557
XNOR t33976 t33553 t33559
XOR t33977 t33551 t33559
XOR t33978 t33563 t33207
XNOR t33979 t33061 t33564
XNOR t33980 t33214 t33553
XOR t33981 t33562 t33209
XOR t33982 t33201 t33568
XOR t33983 t33063 t33562
XOR t33984 t33064 t33557
XNOR t33985 t33062 t33566
XNOR t33986 t33565 t33209
XNOR t33987 t33568 t33208
XOR t33988 t33555 t33568
XOR t33989 t33214 t33556
XOR t33990 t33097 t33577
XNOR t33991 t33573 t33579
XOR t33992 t33571 t33579
XOR t33993 t33583 t33223
XNOR t33994 t33101 t33584
XNOR t33995 t33230 t33573
XOR t33996 t33582 t33225
XOR t33997 t33217 t33588
XOR t33998 t33103 t33582
XOR t33999 t33104 t33577
XNOR t34000 t33102 t33586
XNOR t34001 t33585 t33225
XNOR t34002 t33588 t33224
XOR t34003 t33575 t33588
XOR t34004 t33230 t33576
XOR t34005 t33009 t33597
XNOR t34006 t33593 t33599
XOR t34007 t33591 t33599
XOR t34008 t33603 t33239
XNOR t34009 t33013 t33604
XNOR t34010 t33246 t33593
XOR t34011 t33602 t33241
XOR t34012 t33233 t33608
XOR t34013 t33015 t33602
XOR t34014 t33016 t33597
XNOR t34015 t33014 t33606
XNOR t34016 t33605 t33241
XNOR t34017 t33608 t33240
XOR t34018 t33595 t33608
XOR t34019 t33246 t33596
XOR t34020 t33049 t33617
XNOR t34021 t33613 t33619
XOR t34022 t33611 t33619
XOR t34023 t33623 t33255
XNOR t34024 t33053 t33624
XNOR t34025 t33262 t33613
XOR t34026 t33622 t33257
XOR t34027 t33249 t33628
XOR t34028 t33055 t33622
XOR t34029 t33056 t33617
XNOR t34030 t33054 t33626
XNOR t34031 t33625 t33257
XNOR t34032 t33628 t33256
XOR t34033 t33615 t33628
XOR t34034 t33262 t33616
XOR t34035 t33089 t33637
XNOR t34036 t33633 t33639
XOR t34037 t33631 t33639
XOR t34038 t33643 t33271
XNOR t34039 t33093 t33644
XNOR t34040 t33278 t33633
XOR t34041 t33642 t33273
XOR t34042 t33265 t33648
XOR t34043 t33095 t33642
XOR t34044 t33096 t33637
XNOR t34045 t33094 t33646
XNOR t34046 t33645 t33273
XNOR t34047 t33648 t33272
XOR t34048 t33635 t33648
XOR t34049 t33278 t33636
XOR t34050 t33001 t33657
XNOR t34051 t33653 t33659
XOR t34052 t33651 t33659
XOR t34053 t33663 t33287
XNOR t34054 t33005 t33664
XNOR t34055 t33294 t33653
XOR t34056 t33662 t33289
XOR t34057 t33281 t33668
XOR t34058 t33007 t33662
XOR t34059 t33008 t33657
XNOR t34060 t33006 t33666
XNOR t34061 t33665 t33289
XNOR t34062 t33668 t33288
XOR t34063 t33655 t33668
XOR t34064 t33294 t33656
XOR t34065 t33041 t33677
XNOR t34066 t33673 t33679
XOR t34067 t33671 t33679
XOR t34068 t33683 t33303
XNOR t34069 t33045 t33684
XNOR t34070 t33310 t33673
XOR t34071 t33682 t33305
XOR t34072 t33297 t33688
XOR t34073 t33047 t33682
XOR t34074 t33048 t33677
XNOR t34075 t33046 t33686
XNOR t34076 t33685 t33305
XNOR t34077 t33688 t33304
XOR t34078 t33675 t33688
XOR t34079 t33310 t33676
XOR t34080 t33081 t33697
XNOR t34081 t33693 t33699
XOR t34082 t33691 t33699
XOR t34083 t33703 t33319
XNOR t34084 t33085 t33704
XNOR t34085 t33326 t33693
XOR t34086 t33702 t33321
XOR t34087 t33313 t33708
XOR t34088 t33087 t33702
XOR t34089 t33088 t33697
XNOR t34090 t33086 t33706
XNOR t34091 t33705 t33321
XNOR t34092 t33708 t33320
XOR t34093 t33695 t33708
XOR t34094 t33326 t33696
XOR t34095 t32993 t33717
XNOR t34096 t33713 t33719
XOR t34097 t33711 t33719
XOR t34098 t33723 t33335
XNOR t34099 t32997 t33724
XNOR t34100 t33342 t33713
XOR t34101 t33722 t33337
XOR t34102 t33329 t33728
XOR t34103 t32999 t33722
XOR t34104 t33000 t33717
XNOR t34105 t32998 t33726
XNOR t34106 t33725 t33337
XNOR t34107 t33728 t33336
XOR t34108 t33715 t33728
XOR t34109 t33342 t33716
XOR t34110 t33033 t33737
XNOR t34111 t33733 t33739
XOR t34112 t33731 t33739
XOR t34113 t33743 t33351
XNOR t34114 t33037 t33744
XNOR t34115 t33358 t33733
XOR t34116 t33742 t33353
XOR t34117 t33345 t33748
XOR t34118 t33039 t33742
XOR t34119 t33040 t33737
XNOR t34120 t33038 t33746
XNOR t34121 t33745 t33353
XNOR t34122 t33748 t33352
XOR t34123 t33735 t33748
XOR t34124 t33358 t33736
XOR t34125 t33073 t33757
XNOR t34126 t33753 t33759
XOR t34127 t33751 t33759
XOR t34128 t33763 t33367
XNOR t34129 t33077 t33764
XNOR t34130 t33374 t33753
XOR t34131 t33762 t33369
XOR t34132 t33361 t33768
XOR t34133 t33079 t33762
XOR t34134 t33080 t33757
XNOR t34135 t33078 t33766
XNOR t34136 t33765 t33369
XNOR t34137 t33768 t33368
XOR t34138 t33755 t33768
XOR t34139 t33374 t33756
XOR t34140 t32985 t33777
XNOR t34141 t33773 t33779
XOR t34142 t33771 t33779
XOR t34143 t33783 t33383
XNOR t34144 t32989 t33784
XNOR t34145 t33390 t33773
XOR t34146 t33782 t33385
XOR t34147 t33377 t33788
XOR t34148 t32991 t33782
XOR t34149 t32992 t33777
XNOR t34150 t32990 t33786
XNOR t34151 t33785 t33385
XNOR t34152 t33788 t33384
XOR t34153 t33775 t33788
XOR t34154 t33390 t33776
XOR t34155 t33025 t33797
XNOR t34156 t33793 t33799
XOR t34157 t33791 t33799
XOR t34158 t33803 t33399
XNOR t34159 t33029 t33804
XNOR t34160 t33406 t33793
XOR t34161 t33802 t33401
XOR t34162 t33393 t33808
XOR t34163 t33031 t33802
XOR t34164 t33032 t33797
XNOR t34165 t33030 t33806
XNOR t34166 t33805 t33401
XNOR t34167 t33808 t33400
XOR t34168 t33795 t33808
XOR t34169 t33406 t33796
XOR t34170 t33065 t33817
XNOR t34171 t33813 t33819
XOR t34172 t33811 t33819
XOR t34173 t33823 t33415
XNOR t34174 t33069 t33824
XNOR t34175 t33422 t33813
XOR t34176 t33822 t33417
XOR t34177 t33409 t33828
XOR t34178 t33071 t33822
XOR t34179 t33072 t33817
XNOR t34180 t33070 t33826
XNOR t34181 t33825 t33417
XNOR t34182 t33828 t33416
XOR t34183 t33815 t33828
XOR t34184 t33422 t33816
XOR t34185 t33505 t33905
XOR t34186 t33905 t33906
XOR t34187 t33907 t33908
XOR t34188 t33905 t33909
XOR t34189 t33906 t33909
XOR t34190 t33505 t33910
XOR t34191 t33911 t33912
XOR t34192 t33913 t33914
XOR t34193 t33506 t33915
XOR t34194 t33915 t33916
XOR t34195 t33917 t33918
XOR t34196 t33915 t33919
XOR t34197 t33916 t33919
XOR t34198 t33506 t33920
XOR t34199 t33921 t33922
XOR t34200 t33923 t33924
XOR t34201 t33507 t33925
XOR t34202 t33925 t33926
XOR t34203 t33927 t33928
XOR t34204 t33925 t33929
XOR t34205 t33926 t33929
XOR t34206 t33507 t33930
XOR t34207 t33931 t33932
XOR t34208 t33933 t33934
XOR t34209 t33508 t33935
XOR t34210 t33935 t33936
XOR t34211 t33937 t33938
XOR t34212 t33935 t33939
XOR t34213 t33936 t33939
XOR t34214 t33508 t33940
XOR t34215 t33941 t33942
XOR t34216 t33943 t33944
%%%%%%%%%%%% AND level 37 (subset 3 of 3)
AND t34217 t33177 t33511
AND t34218 t33522 t33519
AND t34219 t33176 t33510
AND t34220 t33526 t33521
AND t34221 t33524 t33525
AND t34222 t33178 t33516
AND t34223 t33180 t33512
AND t34224 t33182 t33515
AND t34225 t33526 t33513
AND t34226 t33518 t33520
AND t34227 t33193 t33531
AND t34228 t33542 t33539
AND t34229 t33192 t33530
AND t34230 t33546 t33541
AND t34231 t33544 t33545
AND t34232 t33194 t33536
AND t34233 t33196 t33532
AND t34234 t33198 t33535
AND t34235 t33546 t33533
AND t34236 t33538 t33540
AND t34237 t33209 t33551
AND t34238 t33562 t33559
AND t34239 t33208 t33550
AND t34240 t33566 t33561
AND t34241 t33564 t33565
AND t34242 t33210 t33556
AND t34243 t33212 t33552
AND t34244 t33214 t33555
AND t34245 t33566 t33553
AND t34246 t33558 t33560
AND t34247 t33225 t33571
AND t34248 t33582 t33579
AND t34249 t33224 t33570
AND t34250 t33586 t33581
AND t34251 t33584 t33585
AND t34252 t33226 t33576
AND t34253 t33228 t33572
AND t34254 t33230 t33575
AND t34255 t33586 t33573
AND t34256 t33578 t33580
AND t34257 t33241 t33591
AND t34258 t33602 t33599
AND t34259 t33240 t33590
AND t34260 t33606 t33601
AND t34261 t33604 t33605
AND t34262 t33242 t33596
AND t34263 t33244 t33592
AND t34264 t33246 t33595
AND t34265 t33606 t33593
AND t34266 t33598 t33600
AND t34267 t33257 t33611
AND t34268 t33622 t33619
AND t34269 t33256 t33610
AND t34270 t33626 t33621
AND t34271 t33624 t33625
AND t34272 t33258 t33616
AND t34273 t33260 t33612
AND t34274 t33262 t33615
AND t34275 t33626 t33613
AND t34276 t33618 t33620
AND t34277 t33273 t33631
AND t34278 t33642 t33639
AND t34279 t33272 t33630
AND t34280 t33646 t33641
AND t34281 t33644 t33645
AND t34282 t33274 t33636
AND t34283 t33276 t33632
AND t34284 t33278 t33635
AND t34285 t33646 t33633
AND t34286 t33638 t33640
AND t34287 t33289 t33651
AND t34288 t33662 t33659
AND t34289 t33288 t33650
AND t34290 t33666 t33661
AND t34291 t33664 t33665
AND t34292 t33290 t33656
AND t34293 t33292 t33652
AND t34294 t33294 t33655
AND t34295 t33666 t33653
AND t34296 t33658 t33660
AND t34297 t33305 t33671
AND t34298 t33682 t33679
AND t34299 t33304 t33670
AND t34300 t33686 t33681
AND t34301 t33684 t33685
AND t34302 t33306 t33676
AND t34303 t33308 t33672
AND t34304 t33310 t33675
AND t34305 t33686 t33673
AND t34306 t33678 t33680
AND t34307 t33321 t33691
AND t34308 t33702 t33699
AND t34309 t33320 t33690
AND t34310 t33706 t33701
AND t34311 t33704 t33705
AND t34312 t33322 t33696
AND t34313 t33324 t33692
AND t34314 t33326 t33695
AND t34315 t33706 t33693
AND t34316 t33698 t33700
AND t34317 t33337 t33711
AND t34318 t33722 t33719
AND t34319 t33336 t33710
AND t34320 t33726 t33721
AND t34321 t33724 t33725
AND t34322 t33338 t33716
AND t34323 t33340 t33712
AND t34324 t33342 t33715
AND t34325 t33726 t33713
AND t34326 t33718 t33720
AND t34327 t33353 t33731
AND t34328 t33742 t33739
AND t34329 t33352 t33730
AND t34330 t33746 t33741
AND t34331 t33744 t33745
AND t34332 t33354 t33736
AND t34333 t33356 t33732
AND t34334 t33358 t33735
AND t34335 t33746 t33733
AND t34336 t33738 t33740
AND t34337 t33369 t33751
AND t34338 t33762 t33759
AND t34339 t33368 t33750
AND t34340 t33766 t33761
AND t34341 t33764 t33765
AND t34342 t33370 t33756
AND t34343 t33372 t33752
AND t34344 t33374 t33755
AND t34345 t33766 t33753
AND t34346 t33758 t33760
AND t34347 t33385 t33771
AND t34348 t33782 t33779
AND t34349 t33384 t33770
AND t34350 t33786 t33781
AND t34351 t33784 t33785
AND t34352 t33386 t33776
AND t34353 t33388 t33772
AND t34354 t33390 t33775
AND t34355 t33786 t33773
AND t34356 t33778 t33780
AND t34357 t33401 t33791
AND t34358 t33802 t33799
AND t34359 t33400 t33790
AND t34360 t33806 t33801
AND t34361 t33804 t33805
AND t34362 t33402 t33796
AND t34363 t33404 t33792
AND t34364 t33406 t33795
AND t34365 t33806 t33793
AND t34366 t33798 t33800
AND t34367 t33417 t33811
AND t34368 t33822 t33819
AND t34369 t33416 t33810
AND t34370 t33826 t33821
AND t34371 t33824 t33825
AND t34372 t33418 t33816
AND t34373 t33420 t33812
AND t34374 t33422 t33815
AND t34375 t33826 t33813
AND t34376 t33818 t33820
%%%%%%%%%%%%%%%%%%%%%%%% Gate level 149
XOR t34377 t33889 t34217
XOR t34378 t34217 t34218
XOR t34379 t34219 t34220
XOR t34380 t34217 t34221
XOR t34381 t34218 t34221
XOR t34382 t33889 t34222
XOR t34383 t34223 t34224
XOR t34384 t34225 t34226
XOR t34385 t33890 t34227
XOR t34386 t34227 t34228
XOR t34387 t34229 t34230
XOR t34388 t34227 t34231
XOR t34389 t34228 t34231
XOR t34390 t33890 t34232
XOR t34391 t34233 t34234
XOR t34392 t34235 t34236
XOR t34393 t33891 t34237
XOR t34394 t34237 t34238
XOR t34395 t34239 t34240
XOR t34396 t34237 t34241
XOR t34397 t34238 t34241
XOR t34398 t33891 t34242
XOR t34399 t34243 t34244
XOR t34400 t34245 t34246
XOR t34401 t33892 t34247
XOR t34402 t34247 t34248
XOR t34403 t34249 t34250
XOR t34404 t34247 t34251
XOR t34405 t34248 t34251
XOR t34406 t33892 t34252
XOR t34407 t34253 t34254
XOR t34408 t34255 t34256
XOR t34409 t33893 t34257
XOR t34410 t34257 t34258
XOR t34411 t34259 t34260
XOR t34412 t34257 t34261
XOR t34413 t34258 t34261
XOR t34414 t33893 t34262
XOR t34415 t34263 t34264
XOR t34416 t34265 t34266
XOR t34417 t33894 t34267
XOR t34418 t34267 t34268
XOR t34419 t34269 t34270
XOR t34420 t34267 t34271
XOR t34421 t34268 t34271
XOR t34422 t33894 t34272
XOR t34423 t34273 t34274
XOR t34424 t34275 t34276
XOR t34425 t33895 t34277
XOR t34426 t34277 t34278
XOR t34427 t34279 t34280
XOR t34428 t34277 t34281
XOR t34429 t34278 t34281
XOR t34430 t33895 t34282
XOR t34431 t34283 t34284
XOR t34432 t34285 t34286
XOR t34433 t33896 t34287
XOR t34434 t34287 t34288
XOR t34435 t34289 t34290
XOR t34436 t34287 t34291
XOR t34437 t34288 t34291
XOR t34438 t33896 t34292
XOR t34439 t34293 t34294
XOR t34440 t34295 t34296
XOR t34441 t33897 t34297
XOR t34442 t34297 t34298
XOR t34443 t34299 t34300
XOR t34444 t34297 t34301
XOR t34445 t34298 t34301
XOR t34446 t33897 t34302
XOR t34447 t34303 t34304
XOR t34448 t34305 t34306
XOR t34449 t33898 t34307
XOR t34450 t34307 t34308
XOR t34451 t34309 t34310
XOR t34452 t34307 t34311
XOR t34453 t34308 t34311
XOR t34454 t33898 t34312
XOR t34455 t34313 t34314
XOR t34456 t34315 t34316
XOR t34457 t33899 t34317
XOR t34458 t34317 t34318
XOR t34459 t34319 t34320
XOR t34460 t34317 t34321
XOR t34461 t34318 t34321
XOR t34462 t33899 t34322
XOR t34463 t34323 t34324
XOR t34464 t34325 t34326
XOR t34465 t33900 t34327
XOR t34466 t34327 t34328
XOR t34467 t34329 t34330
XOR t34468 t34327 t34331
XOR t34469 t34328 t34331
XOR t34470 t33900 t34332
XOR t34471 t34333 t34334
XOR t34472 t34335 t34336
XOR t34473 t33901 t34337
XOR t34474 t34337 t34338
XOR t34475 t34339 t34340
XOR t34476 t34337 t34341
XOR t34477 t34338 t34341
XOR t34478 t33901 t34342
XOR t34479 t34343 t34344
XOR t34480 t34345 t34346
XOR t34481 t33902 t34347
